user,prob
TestA_11930,0.29200885
TestA_11931,0.28085253
TestA_11932,0.2844117
TestA_11933,0.32402483
TestA_11934,0.28239506
TestA_11935,0.28631592
TestA_11936,0.27005795
TestA_11937,0.27446207
TestA_11938,0.35326695
TestA_11939,0.295227
TestA_11940,0.34014997
TestA_11941,0.2766893
TestA_11942,0.28270948
TestA_11943,0.28748626
TestA_11944,0.32163298
TestA_11945,0.27682737
TestA_11946,0.3308682
TestA_11947,0.32367805
TestA_11948,0.28871366
TestA_11949,0.33891538
TestA_11950,0.33169574
TestA_11951,0.3336772
TestA_11952,0.27260953
TestA_11953,0.27979016
TestA_11954,0.33006147
TestA_11955,0.28278428
TestA_11956,0.39436293
TestA_11957,0.3111238
TestA_11958,0.329033
TestA_11959,0.29054415
TestA_11960,0.32300183
TestA_11961,0.3919182
TestA_11962,0.2803386
TestA_11963,0.29007316
TestA_11964,0.36182973
TestA_11965,0.28060675
TestA_11966,0.2989527
TestA_11967,0.31414104
TestA_11968,0.37662834
TestA_11969,0.3176235
TestA_11970,0.34758508
TestA_11971,0.32332516
TestA_11972,0.4133682
TestA_11973,0.32029468
TestA_11974,0.28500623
TestA_11975,0.32089263
TestA_11976,0.28409523
TestA_11977,0.34128705
TestA_11978,0.31357628
TestA_11979,0.28210092
TestA_11980,0.355594
TestA_11981,0.31881917
TestA_11982,0.27116054
TestA_11983,0.2889571
TestA_11984,0.28219485
TestA_11985,0.30391437
TestA_11986,0.29474577
TestA_11987,0.2898288
TestA_11988,0.2859536
TestA_11989,0.29486677
TestA_11990,0.28126872
TestA_11991,0.3065551
TestA_11992,0.29872236
TestA_11993,0.31665558
TestA_11994,0.28148517
TestA_11995,0.27346972
TestA_11996,0.28904322
TestA_11997,0.29404312
TestA_11998,0.27540457
TestA_11999,0.3162491
TestA_12000,0.28698072
TestA_12001,0.3049146
TestA_12002,0.27914435
TestA_12003,0.41553083
TestA_12004,0.29135603
TestA_12005,0.31430116
TestA_12006,0.37891343
TestA_12007,0.31965613
TestA_12008,0.3429024
TestA_12009,0.28584415
TestA_12010,0.28118575
TestA_12011,0.27013123
TestA_12012,0.2835764
TestA_12013,0.2912992
TestA_12014,0.29724506
TestA_12015,0.37987742
TestA_12016,0.29771486
TestA_12017,0.33050352
TestA_12018,0.29420832
TestA_12019,0.50398934
TestA_12020,0.27023557
TestA_12021,0.27702332
TestA_12022,0.30194315
TestA_12023,0.29094455
TestA_12024,0.2703672
TestA_12025,0.41955593
TestA_12026,0.2751565
TestA_12027,0.28877395
TestA_12028,0.41127047
TestA_12029,0.2776377
TestA_12030,0.29261082
TestA_12031,0.27676955
TestA_12032,0.28317755
TestA_12033,0.30123872
TestA_12034,0.27566853
TestA_12035,0.28245306
TestA_12036,0.2984839
TestA_12037,0.47250038
TestA_12038,0.3050476
TestA_12039,0.40967074
TestA_12040,0.28586042
TestA_12041,0.4959961
TestA_12042,0.33985794
TestA_12043,0.35253596
TestA_12044,0.2871362
TestA_12045,0.27783665
TestA_12046,0.39108038
TestA_12047,0.28458765
TestA_12048,0.37667206
TestA_12049,0.27935174
TestA_12050,0.33248895
TestA_12051,0.26980725
TestA_12052,0.27584878
TestA_12053,0.30783346
TestA_12054,0.30641836
TestA_12055,0.2902895
TestA_12056,0.29847568
TestA_12057,0.28563157
TestA_12058,0.34803393
TestA_12059,0.30470157
TestA_12060,0.28131267
TestA_12061,0.29510945
TestA_12062,0.27590674
TestA_12063,0.32116508
TestA_12064,0.39104536
TestA_12065,0.28738508
TestA_12066,0.2940202
TestA_12067,0.28201777
TestA_12068,0.27451637
TestA_12069,0.28561863
TestA_12070,0.39508128
TestA_12071,0.32110652
TestA_12072,0.29359436
TestA_12073,0.37255338
TestA_12074,0.28723451
TestA_12075,0.3589566
TestA_12076,0.27092513
TestA_12077,0.2929991
TestA_12078,0.31857872
TestA_12079,0.27883124
TestA_12080,0.30947033
TestA_12081,0.29357076
TestA_12082,0.27575168
TestA_12083,0.33231094
TestA_12084,0.31699434
TestA_12085,0.35371342
TestA_12086,0.27517265
TestA_12087,0.3168471
TestA_12088,0.33660993
TestA_12089,0.4027486
TestA_12090,0.26916593
TestA_12091,0.27710882
TestA_12092,0.33655933
TestA_12093,0.29416403
TestA_12094,0.29750586
TestA_12095,0.2771886
TestA_12096,0.32530856
TestA_12097,0.42053622
TestA_12098,0.27869898
TestA_12099,0.29427278
TestA_12100,0.48089212
TestA_12101,0.31599262
TestA_12102,0.3871076
TestA_12103,0.29065904
TestA_12104,0.3202808
TestA_12105,0.34210932
TestA_12106,0.27572876
TestA_12107,0.28858212
TestA_12108,0.2708489
TestA_12109,0.2738674
TestA_12110,0.28795967
TestA_12111,0.2981609
TestA_12112,0.28523716
TestA_12113,0.27652028
TestA_12114,0.32039642
TestA_12115,0.27547103
TestA_12116,0.31945708
TestA_12117,0.30750513
TestA_12118,0.29113382
TestA_12119,0.29105324
TestA_12120,0.29453498
TestA_12121,0.2869839
TestA_12122,0.27393264
TestA_12123,0.47341406
TestA_12124,0.27385372
TestA_12125,0.3050533
TestA_12126,0.28796557
TestA_12127,0.2724837
TestA_12128,0.5079643
TestA_12129,0.2838155
TestA_12130,0.29850668
TestA_12131,0.2773481
TestA_12132,0.35465875
TestA_12133,0.41737136
TestA_12134,0.2724532
TestA_12135,0.28585088
TestA_12136,0.27416715
TestA_12137,0.27523887
TestA_12138,0.27032822
TestA_12139,0.32600972
TestA_12140,0.27123585
TestA_12141,0.30936518
TestA_12142,0.27222574
TestA_12143,0.3230966
TestA_12144,0.27508506
TestA_12145,0.2866156
TestA_12146,0.3170259
TestA_12147,0.29821277
TestA_12148,0.2903163
TestA_12149,0.29190645
TestA_12150,0.31035957
TestA_12151,0.31226173
TestA_12152,0.3000804
TestA_12153,0.27433386
TestA_12154,0.33815366
TestA_12155,0.3355298
TestA_12156,0.2703433
TestA_12157,0.31427622
TestA_12158,0.31713375
TestA_12159,0.3166141
TestA_12160,0.31287795
TestA_12161,0.31086302
TestA_12162,0.32015985
TestA_12163,0.29316047
TestA_12164,0.27970332
TestA_12165,0.28785706
TestA_12166,0.27945504
TestA_12167,0.3024615
TestA_12168,0.4456267
TestA_12169,0.31319657
TestA_12170,0.2819467
TestA_12171,0.27903274
TestA_12172,0.37329802
TestA_12173,0.37216964
TestA_12174,0.28423682
TestA_12175,0.30812714
TestA_12176,0.29602042
TestA_12177,0.3196454
TestA_12178,0.35607624
TestA_12179,0.27339938
TestA_12180,0.42402545
TestA_12181,0.29866073
TestA_12182,0.28909963
TestA_12183,0.28504542
TestA_12184,0.27593154
TestA_12185,0.2728812
TestA_12186,0.38247913
TestA_12187,0.3254302
TestA_12188,0.29687428
TestA_12189,0.34466463
TestA_12190,0.37724343
TestA_12191,0.37799746
TestA_12192,0.31104285
TestA_12193,0.33566704
TestA_12194,0.2944418
TestA_12195,0.3725487
TestA_12196,0.45378727
TestA_12197,0.30405635
TestA_12198,0.2774953
TestA_12199,0.31232375
TestA_12200,0.32069024
TestA_12201,0.28690428
TestA_12202,0.2764952
TestA_12203,0.30643812
TestA_12204,0.29053158
TestA_12205,0.34521356
TestA_12206,0.29267558
TestA_12207,0.29486594
TestA_12208,0.29364312
TestA_12209,0.33641386
TestA_12210,0.2918985
TestA_12211,0.31115317
TestA_12212,0.30641195
TestA_12213,0.33120367
TestA_12214,0.3079491
TestA_12215,0.29410076
TestA_12216,0.2796875
TestA_12217,0.29553157
TestA_12218,0.32701054
TestA_12219,0.28465417
TestA_12220,0.28002068
TestA_12221,0.28835937
TestA_12222,0.33572525
TestA_12223,0.31669065
TestA_12224,0.29741058
TestA_12225,0.5147514
TestA_12226,0.2695026
TestA_12227,0.27727774
TestA_12228,0.37079588
TestA_12229,0.30466345
TestA_12230,0.29106113
TestA_12231,0.28642744
TestA_12232,0.38464665
TestA_12233,0.32579806
TestA_12234,0.327978
TestA_12235,0.30126846
TestA_12236,0.31803873
TestA_12237,0.3089628
TestA_12238,0.2851704
TestA_12239,0.2914137
TestA_12240,0.34031913
TestA_12241,0.3140675
TestA_12242,0.2920635
TestA_12243,0.2780661
TestA_12244,0.47039443
TestA_12245,0.28205717
TestA_12246,0.29347667
TestA_12247,0.27495247
TestA_12248,0.2769562
TestA_12249,0.30100343
TestA_12250,0.28906778
TestA_12251,0.31424114
TestA_12252,0.48768783
TestA_12253,0.30958655
TestA_12254,0.34736335
TestA_12255,0.31401184
TestA_12256,0.27459833
TestA_12257,0.3182437
TestA_12258,0.29519406
TestA_12259,0.27774477
TestA_12260,0.3025876
TestA_12261,0.2864661
TestA_12262,0.31187367
TestA_12263,0.3162437
TestA_12264,0.28271303
TestA_12265,0.29732126
TestA_12266,0.33993435
TestA_12267,0.27110803
TestA_12268,0.27341184
TestA_12269,0.2715679
TestA_12270,0.299517
TestA_12271,0.49114725
TestA_12272,0.31446794
TestA_12273,0.31681845
TestA_12274,0.29436293
TestA_12275,0.26998323
TestA_12276,0.29572976
TestA_12277,0.30528042
TestA_12278,0.31002137
TestA_12279,0.37145403
TestA_12280,0.33653107
TestA_12281,0.38949662
TestA_12282,0.31365755
TestA_12283,0.29899505
TestA_12284,0.27971935
TestA_12285,0.3057213
TestA_12286,0.26983306
TestA_12287,0.2833317
TestA_12288,0.31459886
TestA_12289,0.31247807
TestA_12290,0.33314803
TestA_12291,0.30011907
TestA_12292,0.3924035
TestA_12293,0.2827741
TestA_12294,0.27638924
TestA_12295,0.3046286
TestA_12296,0.304226
TestA_12297,0.29148278
TestA_12298,0.42843992
TestA_12299,0.29195878
TestA_12300,0.2823569
TestA_12301,0.34584197
TestA_12302,0.2923399
TestA_12303,0.2783197
TestA_12304,0.4213318
TestA_12305,0.2915601
TestA_12306,0.27171156
TestA_12307,0.28967285
TestA_12308,0.2968328
TestA_12309,0.2697226
TestA_12310,0.27330956
TestA_12311,0.28466767
TestA_12312,0.35789943
TestA_12313,0.30123135
TestA_12314,0.31402728
TestA_12315,0.4739885
TestA_12316,0.29667762
TestA_12317,0.28646985
TestA_12318,0.31578827
TestA_12319,0.3907314
TestA_12320,0.291691
TestA_12321,0.34666798
TestA_12322,0.30391768
TestA_12323,0.27385044
TestA_12324,0.2695186
TestA_12325,0.30321714
TestA_12326,0.31614777
TestA_12327,0.29237968
TestA_12328,0.30428877
TestA_12329,0.32492173
TestA_12330,0.2882105
TestA_12331,0.29900023
TestA_12332,0.46792105
TestA_12333,0.4275639
TestA_12334,0.38385087
TestA_12335,0.29236907
TestA_12336,0.3233271
TestA_12337,0.31255686
TestA_12338,0.30023846
TestA_12339,0.2708212
TestA_12340,0.3219578
TestA_12341,0.41683805
TestA_12342,0.37650684
TestA_12343,0.27659473
TestA_12344,0.3086306
TestA_12345,0.31893706
TestA_12346,0.33576503
TestA_12347,0.3240272
TestA_12348,0.29593876
TestA_12349,0.32556352
TestA_12350,0.28262547
TestA_12351,0.36602506
TestA_12352,0.3025188
TestA_12353,0.2788606
TestA_12354,0.36295626
TestA_12355,0.32008204
TestA_12356,0.41694954
TestA_12357,0.29000396
TestA_12358,0.28572533
TestA_12359,0.33738577
TestA_12360,0.2784189
TestA_12361,0.2833766
TestA_12362,0.31822968
TestA_12363,0.34195098
TestA_12364,0.28098932
TestA_12365,0.3256896
TestA_12366,0.41039586
TestA_12367,0.27701837
TestA_12368,0.30116647
TestA_12369,0.31005824
TestA_12370,0.28155082
TestA_12371,0.27772447
TestA_12372,0.33255628
TestA_12373,0.32094863
TestA_12374,0.27936774
TestA_12375,0.3207153
TestA_12376,0.3142382
TestA_12377,0.36098596
TestA_12378,0.27941003
TestA_12379,0.29631308
TestA_12380,0.30462974
TestA_12381,0.27041122
TestA_12382,0.29494742
TestA_12383,0.34295154
TestA_12384,0.3281026
TestA_12385,0.28413182
TestA_12386,0.2830008
TestA_12387,0.2952134
TestA_12388,0.28542122
TestA_12389,0.28163883
TestA_12390,0.33532843
TestA_12391,0.31195256
TestA_12392,0.28132907
TestA_12393,0.29521748
TestA_12394,0.28729045
TestA_12395,0.42379344
TestA_12396,0.32996723
TestA_12397,0.4068534
TestA_12398,0.2697182
TestA_12399,0.31266314
TestA_12400,0.27595776
TestA_12401,0.31797665
TestA_12402,0.32497913
TestA_12403,0.33186138
TestA_12404,0.30299047
TestA_12405,0.26949286
TestA_12406,0.27242723
TestA_12407,0.2946148
TestA_12408,0.26999015
TestA_12409,0.30442736
TestA_12410,0.30941063
TestA_12411,0.27068266
TestA_12412,0.2922212
TestA_12413,0.2713858
TestA_12414,0.28084713
TestA_12415,0.27403846
TestA_12416,0.29719874
TestA_12417,0.32827428
TestA_12418,0.32737756
TestA_12419,0.30947012
TestA_12420,0.28612232
TestA_12421,0.3009236
TestA_12422,0.28299588
TestA_12423,0.30158094
TestA_12424,0.32727477
TestA_12425,0.28478283
TestA_12426,0.34469894
TestA_12427,0.28266084
TestA_12428,0.30739808
TestA_12429,0.2754696
TestA_12430,0.3713778
TestA_12431,0.300165
TestA_12432,0.4104503
TestA_12433,0.2737771
TestA_12434,0.27446157
TestA_12435,0.27032274
TestA_12436,0.3537843
TestA_12437,0.2726542
TestA_12438,0.30151483
TestA_12439,0.3279309
TestA_12440,0.2981813
TestA_12441,0.27871853
TestA_12442,0.31474015
TestA_12443,0.2850684
TestA_12444,0.29484835
TestA_12445,0.2927358
TestA_12446,0.28545493
TestA_12447,0.27451065
TestA_12448,0.27105463
TestA_12449,0.28041473
TestA_12450,0.37846804
TestA_12451,0.2746346
TestA_12452,0.2907901
TestA_12453,0.27987984
TestA_12454,0.27871546
TestA_12455,0.2877394
TestA_12456,0.37627277
TestA_12457,0.30275467
TestA_12458,0.2877589
TestA_12459,0.3318406
TestA_12460,0.32430822
TestA_12461,0.28066227
TestA_12462,0.2690514
TestA_12463,0.30194035
TestA_12464,0.44864672
TestA_12465,0.35489565
TestA_12466,0.30756524
TestA_12467,0.41132835
TestA_12468,0.3033069
TestA_12469,0.277993
TestA_12470,0.27777937
TestA_12471,0.35613045
TestA_12472,0.34396896
TestA_12473,0.3433922
TestA_12474,0.26983324
TestA_12475,0.35842684
TestA_12476,0.32361507
TestA_12477,0.27742615
TestA_12478,0.2842938
TestA_12479,0.26937124
TestA_12480,0.27694872
TestA_12481,0.47718862
TestA_12482,0.30522236
TestA_12483,0.30372497
TestA_12484,0.29612964
TestA_12485,0.2952476
TestA_12486,0.30312717
TestA_12487,0.37172022
TestA_12488,0.28816044
TestA_12489,0.4222411
TestA_12490,0.32045373
TestA_12491,0.28160125
TestA_12492,0.40878245
TestA_12493,0.28799602
TestA_12494,0.3940716
TestA_12495,0.33424163
TestA_12496,0.295613
TestA_12497,0.33923906
TestA_12498,0.33599553
TestA_12499,0.40776336
TestA_12500,0.2853037
TestA_12501,0.27686706
TestA_12502,0.30081236
TestA_12503,0.30677247
TestA_12504,0.28212872
TestA_12505,0.29213354
TestA_12506,0.3111312
TestA_12507,0.36829388
TestA_12508,0.30501476
TestA_12509,0.28273422
TestA_12510,0.35017183
TestA_12511,0.2795611
TestA_12512,0.28019267
TestA_12513,0.291869
TestA_12514,0.2821651
TestA_12515,0.3276794
TestA_12516,0.27763486
TestA_12517,0.27099794
TestA_12518,0.2710745
TestA_12519,0.29667002
TestA_12520,0.3032942
TestA_12521,0.31082463
TestA_12522,0.27488646
TestA_12523,0.30327377
TestA_12524,0.31140816
TestA_12525,0.28484863
TestA_12526,0.3002754
TestA_12527,0.34526438
TestA_12528,0.39140257
TestA_12529,0.37417242
TestA_12530,0.28630483
TestA_12531,0.43715653
TestA_12532,0.27812806
TestA_12533,0.2739243
TestA_12534,0.30907303
TestA_12535,0.34177637
TestA_12536,0.3175384
TestA_12537,0.4553091
TestA_12538,0.31845495
TestA_12539,0.32899442
TestA_12540,0.36534113
TestA_12541,0.27305803
TestA_12542,0.30735394
TestA_12543,0.3372306
TestA_12544,0.3018421
TestA_12545,0.37595195
TestA_12546,0.30219504
TestA_12547,0.36479226
TestA_12548,0.28829947
TestA_12549,0.30470732
TestA_12550,0.29344234
TestA_12551,0.3450714
TestA_12552,0.2781208
TestA_12553,0.2873239
TestA_12554,0.27198923
TestA_12555,0.289837
TestA_12556,0.30184147
TestA_12557,0.27794075
TestA_12558,0.28060603
TestA_12559,0.3384528
TestA_12560,0.37127268
TestA_12561,0.27477983
TestA_12562,0.27703753
TestA_12563,0.29543912
TestA_12564,0.31436756
TestA_12565,0.31174356
TestA_12566,0.2694067
TestA_12567,0.27505445
TestA_12568,0.3466521
TestA_12569,0.29399034
TestA_12570,0.27591398
TestA_12571,0.37465277
TestA_12572,0.39484155
TestA_12573,0.32611686
TestA_12574,0.28302
TestA_12575,0.28661513
TestA_12576,0.28703988
TestA_12577,0.34635383
TestA_12578,0.2897705
TestA_12579,0.32124594
TestA_12580,0.310952
TestA_12581,0.2759355
TestA_12582,0.27221307
TestA_12583,0.26996288
TestA_12584,0.32419807
TestA_12585,0.2964195
TestA_12586,0.28414032
TestA_12587,0.30516207
TestA_12588,0.3391755
TestA_12589,0.407653
TestA_12590,0.29148325
TestA_12591,0.28864548
TestA_12592,0.34465906
TestA_12593,0.3028211
TestA_12594,0.61851084
TestA_12595,0.2757775
TestA_12596,0.28869814
TestA_12597,0.3055617
TestA_12598,0.26913083
TestA_12599,0.3472276
TestA_12600,0.2771538
TestA_12601,0.3157972
TestA_12602,0.28658783
TestA_12603,0.30137017
TestA_12604,0.3690691
TestA_12605,0.30657697
TestA_12606,0.3398948
TestA_12607,0.31080118
TestA_12608,0.32792386
TestA_12609,0.32449746
TestA_12610,0.27836052
TestA_12611,0.30358616
TestA_12612,0.36650726
TestA_12613,0.2790646
TestA_12614,0.28026736
TestA_12615,0.2869915
TestA_12616,0.40755105
TestA_12617,0.31070325
TestA_12618,0.27652088
TestA_12619,0.29748067
TestA_12620,0.29877105
TestA_12621,0.32457402
TestA_12622,0.30512106
TestA_12623,0.34806466
TestA_12624,0.27464902
TestA_12625,0.2740548
TestA_12626,0.2849683
TestA_12627,0.28390002
TestA_12628,0.29546246
TestA_12629,0.31216106
TestA_12630,0.38028654
TestA_12631,0.3355535
TestA_12632,0.2803243
TestA_12633,0.27228037
TestA_12634,0.3360684
TestA_12635,0.29025486
TestA_12636,0.3459517
TestA_12637,0.28284642
TestA_12638,0.3586659
TestA_12639,0.33724818
TestA_12640,0.29373115
TestA_12641,0.33795965
TestA_12642,0.29786313
TestA_12643,0.3233735
TestA_12644,0.3567819
TestA_12645,0.3202295
TestA_12646,0.36249822
TestA_12647,0.5926935
TestA_12648,0.28624973
TestA_12649,0.33104464
TestA_12650,0.325511
TestA_12651,0.28965235
TestA_12652,0.29690263
TestA_12653,0.30927435
TestA_12654,0.30568072
TestA_12655,0.28014794
TestA_12656,0.3403524
TestA_12657,0.27098963
TestA_12658,0.273367
TestA_12659,0.30204293
TestA_12660,0.3242616
TestA_12661,0.27716723
TestA_12662,0.3086258
TestA_12663,0.27487332
TestA_12664,0.29772946
TestA_12665,0.27161515
TestA_12666,0.2700774
TestA_12667,0.2729897
TestA_12668,0.26963803
TestA_12669,0.27830738
TestA_12670,0.35544264
TestA_12671,0.27389154
TestA_12672,0.27513382
TestA_12673,0.27419087
TestA_12674,0.29901642
TestA_12675,0.3826331
TestA_12676,0.2822298
TestA_12677,0.28772745
TestA_12678,0.31079155
TestA_12679,0.31645066
TestA_12680,0.3202561
TestA_12681,0.29919955
TestA_12682,0.30030254
TestA_12683,0.2915371
TestA_12684,0.4515102
TestA_12685,0.4582534
TestA_12686,0.3411309
TestA_12687,0.29425782
TestA_12688,0.28053045
TestA_12689,0.32155287
TestA_12690,0.299334
TestA_12691,0.36547095
TestA_12692,0.3574431
TestA_12693,0.31297192
TestA_12694,0.3135753
TestA_12695,0.3131605
TestA_12696,0.29680875
TestA_12697,0.27764577
TestA_12698,0.5617171
TestA_12699,0.27836534
TestA_12700,0.36266202
TestA_12701,0.4383928
TestA_12702,0.29813245
TestA_12703,0.30064535
TestA_12704,0.31939524
TestA_12705,0.2824093
TestA_12706,0.2744246
TestA_12707,0.27265558
TestA_12708,0.26953325
TestA_12709,0.27278134
TestA_12710,0.2763741
TestA_12711,0.34398708
TestA_12712,0.2841623
TestA_12713,0.30094567
TestA_12714,0.3167195
TestA_12715,0.29570302
TestA_12716,0.2839742
TestA_12717,0.31358123
TestA_12718,0.2834418
TestA_12719,0.28561428
TestA_12720,0.30687284
TestA_12721,0.295928
TestA_12722,0.27511913
TestA_12723,0.35361674
TestA_12724,0.38697103
TestA_12725,0.26971343
TestA_12726,0.28481677
TestA_12727,0.2757115
TestA_12728,0.3493733
TestA_12729,0.2729563
TestA_12730,0.39133066
TestA_12731,0.28255886
TestA_12732,0.27821818
TestA_12733,0.27165678
TestA_12734,0.32071254
TestA_12735,0.2797259
TestA_12736,0.5518922
TestA_12737,0.3422321
TestA_12738,0.27772096
TestA_12739,0.32545117
TestA_12740,0.3942945
TestA_12741,0.31578237
TestA_12742,0.3355151
TestA_12743,0.33749577
TestA_12744,0.39605182
TestA_12745,0.30508515
TestA_12746,0.2944063
TestA_12747,0.3177153
TestA_12748,0.27401572
TestA_12749,0.27028343
TestA_12750,0.2790725
TestA_12751,0.30685177
TestA_12752,0.28266108
TestA_12753,0.3146747
TestA_12754,0.27747265
TestA_12755,0.30106536
TestA_12756,0.31206974
TestA_12757,0.3146969
TestA_12758,0.2716523
TestA_12759,0.27429727
TestA_12760,0.31104514
TestA_12761,0.29658327
TestA_12762,0.4005212
TestA_12763,0.3365157
TestA_12764,0.37012675
TestA_12765,0.28428772
TestA_12766,0.2994147
TestA_12767,0.2946824
TestA_12768,0.29982597
TestA_12769,0.3177657
TestA_12770,0.2736805
TestA_12771,0.27567887
TestA_12772,0.29047734
TestA_12773,0.2926076
TestA_12774,0.34059504
TestA_12775,0.28580964
TestA_12776,0.42094097
TestA_12777,0.2765598
TestA_12778,0.42090452
TestA_12779,0.2992418
TestA_12780,0.27750525
TestA_12781,0.4847674
TestA_12782,0.29232898
TestA_12783,0.30403984
TestA_12784,0.4035408
TestA_12785,0.30176434
TestA_12786,0.41995332
TestA_12787,0.3034703
TestA_12788,0.2708933
TestA_12789,0.30067223
TestA_12790,0.3100669
TestA_12791,0.3252385
TestA_12792,0.29951346
TestA_12793,0.30697396
TestA_12794,0.27165517
TestA_12795,0.3093963
TestA_12796,0.29335836
TestA_12797,0.28402704
TestA_12798,0.36900705
TestA_12799,0.29796466
TestA_12800,0.29688537
TestA_12801,0.30821037
TestA_12802,0.31663784
TestA_12803,0.30110285
TestA_12804,0.2891447
TestA_12805,0.29585567
TestA_12806,0.31783655
TestA_12807,0.29322308
TestA_12808,0.2719762
TestA_12809,0.29485828
TestA_12810,0.2880679
TestA_12811,0.27613753
TestA_12812,0.3926213
TestA_12813,0.28460705
TestA_12814,0.3119574
TestA_12815,0.28328642
TestA_12816,0.30547526
TestA_12817,0.3083333
TestA_12818,0.31725478
TestA_12819,0.3382397
TestA_12820,0.35311133
TestA_12821,0.30834037
TestA_12822,0.38558003
TestA_12823,0.28254858
TestA_12824,0.26910645
TestA_12825,0.2745446
TestA_12826,0.2855507
TestA_12827,0.35102463
TestA_12828,0.28565928
TestA_12829,0.27759904
TestA_12830,0.2934615
TestA_12831,0.3413821
TestA_12832,0.3963126
TestA_12833,0.3997169
TestA_12834,0.3143502
TestA_12835,0.29566702
TestA_12836,0.2784901
