user,prob
TestA_12932,0.2760866
TestA_12933,0.29741928
TestA_12934,0.27540052
TestA_12935,0.36161885
TestA_12936,0.3966843
TestA_12937,0.2729509
TestA_12938,0.29322264
TestA_12939,0.34471688
TestA_12940,0.29190472
TestA_12941,0.2889261
TestA_12942,0.30526188
TestA_12943,0.32144475
TestA_12944,0.2811995
TestA_12945,0.29764903
TestA_12946,0.27853402
TestA_12947,0.32997155
TestA_12948,0.31997266
TestA_12949,0.27894518
TestA_12950,0.34214473
TestA_12951,0.33925092
TestA_12952,0.30507636
TestA_12953,0.44350585
TestA_12954,0.52557653
TestA_12955,0.3574761
TestA_12956,0.30246347
TestA_12957,0.27718192
TestA_12958,0.28185326
TestA_12959,0.55292755
TestA_12960,0.2799353
TestA_12961,0.31296337
TestA_12962,0.33025023
TestA_12963,0.3709739
TestA_12964,0.36173984
TestA_12965,0.3053469
TestA_12966,0.32963836
TestA_12967,0.31715402
TestA_12968,0.33543646
TestA_12969,0.40957856
TestA_12970,0.40216708
TestA_12971,0.27853674
TestA_12972,0.3219308
TestA_12973,0.2789251
TestA_12974,0.27635512
TestA_12975,0.30797634
TestA_12976,0.30723485
TestA_12977,0.28989503
TestA_12978,0.27429143
TestA_12979,0.27885497
TestA_12980,0.3562225
TestA_12981,0.30834034
TestA_12982,0.31735453
TestA_12983,0.32370377
TestA_12984,0.33591002
TestA_12985,0.28641963
TestA_12986,0.40960532
TestA_12987,0.4146208
TestA_12988,0.28162903
TestA_12989,0.28143227
TestA_12990,0.29518032
TestA_12991,0.40129673
TestA_12992,0.27574953
TestA_12993,0.2756927
TestA_12994,0.284186
TestA_12995,0.3458722
TestA_12996,0.28101468
TestA_12997,0.40503597
TestA_12998,0.2774928
TestA_12999,0.2857291
TestA_13000,0.2980348
TestA_13001,0.3054787
TestA_13002,0.30636847
TestA_13003,0.27338567
TestA_13004,0.308102
TestA_13005,0.2732607
TestA_13006,0.32022142
TestA_13007,0.27440536
TestA_13008,0.28279692
TestA_13009,0.307418
TestA_13010,0.27245247
TestA_13011,0.33490407
TestA_13012,0.28296533
TestA_13013,0.27129138
TestA_13014,0.31830564
TestA_13015,0.29677773
TestA_13016,0.34427398
TestA_13017,0.27421018
TestA_13018,0.2896885
TestA_13019,0.28425074
TestA_13020,0.29221153
TestA_13021,0.2860983
TestA_13022,0.31005695
TestA_13023,0.3212844
TestA_13024,0.34324893
TestA_13025,0.29878742
TestA_13026,0.39103103
TestA_13027,0.30600357
TestA_13028,0.30125716
TestA_13029,0.27709505
TestA_13030,0.29916403
TestA_13031,0.30709332
TestA_13032,0.34039268
TestA_13033,0.2949772
TestA_13034,0.424066
TestA_13035,0.29179734
TestA_13036,0.27989694
TestA_13037,0.32832587
TestA_13038,0.5357126
TestA_13039,0.27597895
TestA_13040,0.3129019
TestA_13041,0.27128473
TestA_13042,0.30420628
TestA_13043,0.39056945
TestA_13044,0.32555228
TestA_13045,0.27892888
TestA_13046,0.30532143
TestA_13047,0.30627888
TestA_13048,0.66491956
TestA_13049,0.27445364
TestA_13050,0.29410508
TestA_13051,0.38880223
TestA_13052,0.42134276
TestA_13053,0.33130386
TestA_13054,0.27407667
TestA_13055,0.35892302
TestA_13056,0.339753
TestA_13057,0.3405093
TestA_13058,0.29956752
TestA_13059,0.2824573
TestA_13060,0.27690166
TestA_13061,0.27438784
TestA_13062,0.39686078
TestA_13063,0.29921928
TestA_13064,0.3796665
TestA_13065,0.30211768
TestA_13066,0.3028524
TestA_13067,0.28594255
TestA_13068,0.29942414
TestA_13069,0.2736543
TestA_13070,0.28586748
TestA_13071,0.33822164
TestA_13072,0.28047925
TestA_13073,0.27199292
TestA_13074,0.28338048
TestA_13075,0.40798172
TestA_13076,0.4948851
TestA_13077,0.27758086
TestA_13078,0.27369782
TestA_13079,0.27136692
TestA_13080,0.3429304
TestA_13081,0.2761024
TestA_13082,0.27196056
TestA_13083,0.36657074
TestA_13084,0.27074686
TestA_13085,0.2815458
TestA_13086,0.30605525
TestA_13087,0.3628312
TestA_13088,0.38610458
TestA_13089,0.29295036
TestA_13090,0.29552826
TestA_13091,0.2778404
TestA_13092,0.282122
TestA_13093,0.278134
TestA_13094,0.27840334
TestA_13095,0.2858096
TestA_13096,0.28763342
TestA_13097,0.32068524
TestA_13098,0.30401796
TestA_13099,0.31915504
TestA_13100,0.28155088
TestA_13101,0.30800062
TestA_13102,0.30994964
TestA_13103,0.2841415
TestA_13104,0.29196057
TestA_13105,0.2784122
TestA_13106,0.37058443
TestA_13107,0.29495794
TestA_13108,0.30944327
TestA_13109,0.28041947
TestA_13110,0.29258028
TestA_13111,0.3475722
TestA_13112,0.4034994
TestA_13113,0.28941065
TestA_13114,0.32426485
TestA_13115,0.28749642
TestA_13116,0.3638207
TestA_13117,0.28501406
TestA_13118,0.2813389
TestA_13119,0.29627442
TestA_13120,0.27501884
TestA_13121,0.27211142
TestA_13122,0.2871587
TestA_13123,0.3510914
TestA_13124,0.2866165
TestA_13125,0.4042086
TestA_13126,0.34865707
TestA_13127,0.27370846
TestA_13128,0.31890497
TestA_13129,0.26996785
TestA_13130,0.28559002
TestA_13131,0.47255355
TestA_13132,0.316094
TestA_13133,0.36313376
TestA_13134,0.30157056
TestA_13135,0.27896893
TestA_13136,0.31828916
TestA_13137,0.2913136
TestA_13138,0.30750906
TestA_13139,0.27903184
TestA_13140,0.28111133
TestA_13141,0.30435616
TestA_13142,0.35405338
TestA_13143,0.3490576
TestA_13144,0.30900076
TestA_13145,0.285042
TestA_13146,0.3087411
TestA_13147,0.2749273
TestA_13148,0.3282756
TestA_13149,0.27713636
TestA_13150,0.28863472
TestA_13151,0.32715887
TestA_13152,0.44354898
TestA_13153,0.3133023
TestA_13154,0.34200537
TestA_13155,0.3021482
TestA_13156,0.2947435
TestA_13157,0.3683059
TestA_13158,0.33050707
TestA_13159,0.3496761
TestA_13160,0.47049162
TestA_13161,0.27108464
TestA_13162,0.31874564
TestA_13163,0.27813298
TestA_13164,0.31376988
TestA_13165,0.2887317
TestA_13166,0.31008536
TestA_13167,0.28230152
TestA_13168,0.28788894
TestA_13169,0.53124696
TestA_13170,0.28563532
TestA_13171,0.29640412
TestA_13172,0.28237963
TestA_13173,0.31233162
TestA_13174,0.28023756
TestA_13175,0.28098264
TestA_13176,0.48284686
TestA_13177,0.2830194
TestA_13178,0.27240068
TestA_13179,0.28204003
TestA_13180,0.37490788
TestA_13181,0.29483682
TestA_13182,0.28669697
TestA_13183,0.2871517
TestA_13184,0.3048461
TestA_13185,0.31579253
TestA_13186,0.3298582
TestA_13187,0.2783366
TestA_13188,0.43684202
TestA_13189,0.28457394
TestA_13190,0.29500192
TestA_13191,0.3962553
TestA_13192,0.2769422
TestA_13193,0.2760504
TestA_13194,0.31604573
TestA_13195,0.43638012
TestA_13196,0.3875702
TestA_13197,0.27625614
TestA_13198,0.28166074
TestA_13199,0.29453322
TestA_13200,0.29450446
TestA_13201,0.28174803
TestA_13202,0.30569103
TestA_13203,0.3022163
TestA_13204,0.36547163
TestA_13205,0.28150386
TestA_13206,0.286759
TestA_13207,0.3321031
TestA_13208,0.30401126
TestA_13209,0.3074782
TestA_13210,0.2736952
TestA_13211,0.33268636
TestA_13212,0.30404648
TestA_13213,0.28869927
TestA_13214,0.32791802
TestA_13215,0.27096575
TestA_13216,0.30337396
TestA_13217,0.28890485
TestA_13218,0.36438885
TestA_13219,0.3442669
TestA_13220,0.27178046
TestA_13221,0.28767234
TestA_13222,0.3311476
TestA_13223,0.27178
TestA_13224,0.30517286
TestA_13225,0.2897767
TestA_13226,0.3273268
TestA_13227,0.27424765
TestA_13228,0.35699394
TestA_13229,0.3669567
TestA_13230,0.3488187
TestA_13231,0.35856646
TestA_13232,0.301034
TestA_13233,0.28267065
TestA_13234,0.3038
TestA_13235,0.31542677
TestA_13236,0.291951
TestA_13237,0.27765375
TestA_13238,0.3128959
TestA_13239,0.30977046
TestA_13240,0.27662697
TestA_13241,0.31393132
TestA_13242,0.2832675
TestA_13243,0.30606574
TestA_13244,0.2911479
TestA_13245,0.28831303
TestA_13246,0.2851239
TestA_13247,0.36049676
TestA_13248,0.31541505
TestA_13249,0.28938815
TestA_13250,0.31675372
TestA_13251,0.28819707
TestA_13252,0.30183944
TestA_13253,0.27638072
TestA_13254,0.2802706
TestA_13255,0.2960227
TestA_13256,0.29432064
TestA_13257,0.3684804
TestA_13258,0.3004225
TestA_13259,0.2934143
TestA_13260,0.3312913
TestA_13261,0.43449715
TestA_13262,0.31525573
TestA_13263,0.2865018
TestA_13264,0.270847
TestA_13265,0.28016967
TestA_13266,0.30402192
TestA_13267,0.28617704
TestA_13268,0.2766264
TestA_13269,0.3010677
TestA_13270,0.3200043
TestA_13271,0.39592925
TestA_13272,0.307699
TestA_13273,0.27768335
TestA_13274,0.37257826
TestA_13275,0.2953153
TestA_13276,0.41284293
TestA_13277,0.32826465
TestA_13278,0.3157274
TestA_13279,0.28160548
TestA_13280,0.30365956
TestA_13281,0.28122944
TestA_13282,0.2944151
TestA_13283,0.28208858
TestA_13284,0.39862007
TestA_13285,0.31195304
TestA_13286,0.2774691
TestA_13287,0.2793276
TestA_13288,0.3043825
TestA_13289,0.28521982
TestA_13290,0.3204498
TestA_13291,0.29361165
TestA_13292,0.37358198
TestA_13293,0.2907842
TestA_13294,0.30950963
TestA_13295,0.30448774
TestA_13296,0.28349334
TestA_13297,0.45241353
TestA_13298,0.2785211
TestA_13299,0.47248453
TestA_13300,0.29778343
TestA_13301,0.31299675
TestA_13302,0.3151079
TestA_13303,0.30933338
TestA_13304,0.29077795
TestA_13305,0.28799394
TestA_13306,0.32082027
TestA_13307,0.26940745
TestA_13308,0.3387814
TestA_13309,0.47087538
TestA_13310,0.34356552
TestA_13311,0.28461546
TestA_13312,0.423338
TestA_13313,0.45199242
TestA_13314,0.32022083
TestA_13315,0.34679553
TestA_13316,0.27365962
TestA_13317,0.30877763
TestA_13318,0.30088234
TestA_13319,0.37264165
TestA_13320,0.28096017
TestA_13321,0.3696577
TestA_13322,0.29277956
TestA_13323,0.27713102
TestA_13324,0.27232826
TestA_13325,0.28870225
TestA_13326,0.29640642
TestA_13327,0.27702522
TestA_13328,0.2957449
TestA_13329,0.28211412
TestA_13330,0.30162656
TestA_13331,0.558213
TestA_13332,0.30995774
TestA_13333,0.2872261
TestA_13334,0.30272
TestA_13335,0.31315708
TestA_13336,0.34325185
TestA_13337,0.2943764
TestA_13338,0.27962568
TestA_13339,0.4253579
TestA_13340,0.3674103
TestA_13341,0.28057015
TestA_13342,0.36346582
TestA_13343,0.31556812
TestA_13344,0.32699168
TestA_13345,0.27784032
TestA_13346,0.28747606
TestA_13347,0.36184394
TestA_13348,0.5077122
TestA_13349,0.2861877
TestA_13350,0.34942028
TestA_13351,0.30741477
TestA_13352,0.27750707
TestA_13353,0.27048817
TestA_13354,0.28762528
TestA_13355,0.27823815
TestA_13356,0.3294016
TestA_13357,0.39101714
TestA_13358,0.26930368
TestA_13359,0.3764026
TestA_13360,0.327962
TestA_13361,0.28225335
TestA_13362,0.27239728
TestA_13363,0.2955066
TestA_13364,0.32718232
TestA_13365,0.35193682
TestA_13366,0.2710721
TestA_13367,0.40328273
TestA_13368,0.28825238
TestA_13369,0.29968452
TestA_13370,0.3930046
TestA_13371,0.37684855
TestA_13372,0.28607953
TestA_13373,0.29759353
TestA_13374,0.34890717
TestA_13375,0.34820113
TestA_13376,0.35457537
TestA_13377,0.49304292
TestA_13378,0.28958046
TestA_13379,0.3547316
TestA_13380,0.38218674
TestA_13381,0.28264335
TestA_13382,0.30231687
TestA_13383,0.3195049
TestA_13384,0.41677248
TestA_13385,0.28812814
TestA_13386,0.28628072
TestA_13387,0.28772
TestA_13388,0.27563852
TestA_13389,0.34126
TestA_13390,0.29106933
TestA_13391,0.2750397
TestA_13392,0.37975302
TestA_13393,0.3590587
TestA_13394,0.2930316
TestA_13395,0.28787923
TestA_13396,0.28070796
TestA_13397,0.2755068
TestA_13398,0.29219717
TestA_13399,0.39599273
TestA_13400,0.366233
TestA_13401,0.28015637
TestA_13402,0.29336914
TestA_13403,0.27807245
TestA_13404,0.27838334
TestA_13405,0.37743583
TestA_13406,0.29096887
TestA_13407,0.28516105
TestA_13408,0.2879163
TestA_13409,0.34774694
TestA_13410,0.28274843
TestA_13411,0.28892562
TestA_13412,0.27294275
TestA_13413,0.3451434
TestA_13414,0.28802875
TestA_13415,0.32290286
TestA_13416,0.28188387
TestA_13417,0.296709
TestA_13418,0.27371642
TestA_13419,0.35498866
TestA_13420,0.280441
TestA_13421,0.3056534
TestA_13422,0.2709567
TestA_13423,0.28049552
TestA_13424,0.2840952
TestA_13425,0.27523336
TestA_13426,0.30810305
TestA_13427,0.48935398
TestA_13428,0.30382463
TestA_13429,0.3165947
TestA_13430,0.2779375
TestA_13431,0.27512315
TestA_13432,0.3064818
TestA_13433,0.35076267
TestA_13434,0.27623922
TestA_13435,0.41271028
TestA_13436,0.31664583
TestA_13437,0.33383557
TestA_13438,0.2995314
TestA_13439,0.28059018
TestA_13440,0.35938558
TestA_13441,0.29658833
TestA_13442,0.27323797
TestA_13443,0.30625516
TestA_13444,0.32543057
TestA_13445,0.29374847
TestA_13446,0.39806464
TestA_13447,0.27806967
TestA_13448,0.3568579
TestA_13449,0.26982456
TestA_13450,0.28918937
TestA_13451,0.27431333
TestA_13452,0.28305727
TestA_13453,0.3206403
TestA_13454,0.29125366
TestA_13455,0.32232922
TestA_13456,0.39655265
TestA_13457,0.3088329
TestA_13458,0.30546063
TestA_13459,0.447432
TestA_13460,0.28206822
TestA_13461,0.28137645
TestA_13462,0.32331392
TestA_13463,0.38002583
TestA_13464,0.28046206
TestA_13465,0.29944098
TestA_13466,0.28335276
TestA_13467,0.3031374
TestA_13468,0.36702874
TestA_13469,0.38916948
TestA_13470,0.30063745
TestA_13471,0.47185677
TestA_13472,0.30352086
TestA_13473,0.28310123
TestA_13474,0.2976768
TestA_13475,0.28680554
TestA_13476,0.27589765
TestA_13477,0.2901014
TestA_13478,0.28847834
TestA_13479,0.321152
TestA_13480,0.30389497
TestA_13481,0.29356298
TestA_13482,0.27308246
TestA_13483,0.26950923
TestA_13484,0.2714075
TestA_13485,0.27784616
TestA_13486,0.33355448
TestA_13487,0.32180604
TestA_13488,0.33903894
TestA_13489,0.33200723
TestA_13490,0.28797406
TestA_13491,0.28829768
TestA_13492,0.28353027
TestA_13493,0.2704479
TestA_13494,0.2961112
TestA_13495,0.27203524
TestA_13496,0.2822757
TestA_13497,0.28553864
TestA_13498,0.29692814
TestA_13499,0.36586657
TestA_13500,0.28860068
TestA_13501,0.3081577
TestA_13502,0.27945244
TestA_13503,0.2764994
TestA_13504,0.43861434
TestA_13505,0.27844512
TestA_13506,0.3269788
TestA_13507,0.28049418
TestA_13508,0.26998016
TestA_13509,0.27057555
TestA_13510,0.29480428
TestA_13511,0.35008487
TestA_13512,0.28688326
TestA_13513,0.27621356
TestA_13514,0.32930884
TestA_13515,0.35477102
TestA_13516,0.30456096
TestA_13517,0.36754718
TestA_13518,0.2738082
TestA_13519,0.3040225
TestA_13520,0.2923596
TestA_13521,0.2769091
TestA_13522,0.2969561
TestA_13523,0.3736404
TestA_13524,0.2805637
TestA_13525,0.29757804
TestA_13526,0.282493
TestA_13527,0.27847835
TestA_13528,0.29979143
TestA_13529,0.28497717
TestA_13530,0.29188818
TestA_13531,0.32789826
TestA_13532,0.38924572
TestA_13533,0.3071736
TestA_13534,0.3006807
TestA_13535,0.32984772
TestA_13536,0.311173
TestA_13537,0.30834246
TestA_13538,0.29641098
TestA_13539,0.3098279
TestA_13540,0.28181767
TestA_13541,0.5052969
TestA_13542,0.34435487
TestA_13543,0.29222628
TestA_13544,0.32275432
TestA_13545,0.2852368
TestA_13546,0.36955556
TestA_13547,0.30999246
TestA_13548,0.3911934
TestA_13549,0.503714
TestA_13550,0.29497108
TestA_13551,0.3764742
TestA_13552,0.5115706
TestA_13553,0.2950261
TestA_13554,0.2928977
TestA_13555,0.44295588
TestA_13556,0.29380575
TestA_13557,0.35563603
TestA_13558,0.5137522
TestA_13559,0.39602423
TestA_13560,0.2816428
TestA_13561,0.29164207
TestA_13562,0.28552485
TestA_13563,0.28885743
TestA_13564,0.29416138
TestA_13565,0.28688663
TestA_13566,0.27118993
TestA_13567,0.28621933
TestA_13568,0.31144163
TestA_13569,0.269229
TestA_13570,0.28236946
TestA_13571,0.35882348
TestA_13572,0.3057683
TestA_13573,0.2972141
TestA_13574,0.27258176
TestA_13575,0.37017685
TestA_13576,0.30966172
TestA_13577,0.27273637
TestA_13578,0.31528336
TestA_13579,0.26950854
TestA_13580,0.38237578
TestA_13581,0.4456546
TestA_13582,0.28077435
TestA_13583,0.27465695
TestA_13584,0.2898364
TestA_13585,0.28071505
TestA_13586,0.28524294
TestA_13587,0.3646916
TestA_13588,0.39211604
TestA_13589,0.33041725
TestA_13590,0.29303342
TestA_13591,0.27419066
TestA_13592,0.28537214
TestA_13593,0.3615711
TestA_13594,0.2762321
TestA_13595,0.30627534
TestA_13596,0.27945715
TestA_13597,0.26957637
TestA_13598,0.28388104
TestA_13599,0.40319067
TestA_13600,0.427279
TestA_13601,0.32029673
TestA_13602,0.28633353
TestA_13603,0.28704137
TestA_13604,0.28185987
TestA_13605,0.3073855
TestA_13606,0.29765004
TestA_13607,0.2924579
TestA_13608,0.2966743
TestA_13609,0.27757263
TestA_13610,0.2765089
TestA_13611,0.27094796
TestA_13612,0.2957774
TestA_13613,0.3699569
TestA_13614,0.29203758
TestA_13615,0.43894455
TestA_13616,0.2981518
TestA_13617,0.40290532
TestA_13618,0.28023532
TestA_13619,0.2885506
TestA_13620,0.30901092
TestA_13621,0.2808778
TestA_13622,0.297596
TestA_13623,0.2786499
TestA_13624,0.38511455
TestA_13625,0.40908837
TestA_13626,0.28065434
TestA_13627,0.30128253
TestA_13628,0.33603045
TestA_13629,0.33332068
TestA_13630,0.27844673
TestA_13631,0.2799529
TestA_13632,0.2860949
TestA_13633,0.32826582
TestA_13634,0.30761597
TestA_13635,0.2699615
TestA_13636,0.35340434
TestA_13637,0.29010117
TestA_13638,0.28928542
TestA_13639,0.29250538
TestA_13640,0.26994377
TestA_13641,0.31845975
TestA_13642,0.27905735
TestA_13643,0.28214917
TestA_13644,0.30699465
TestA_13645,0.36129925
TestA_13646,0.31019863
TestA_13647,0.34905073
TestA_13648,0.26967674
TestA_13649,0.28989577
TestA_13650,0.29520056
TestA_13651,0.27720073
TestA_13652,0.27039918
TestA_13653,0.36647746
TestA_13654,0.2793302
TestA_13655,0.37747723
TestA_13656,0.31480986
TestA_13657,0.2917451
TestA_13658,0.35774595
TestA_13659,0.32852474
TestA_13660,0.2827895
TestA_13661,0.40870908
TestA_13662,0.305911
TestA_13663,0.273173
TestA_13664,0.28264147
TestA_13665,0.2759177
TestA_13666,0.29304636
TestA_13667,0.36661494
TestA_13668,0.29547414
TestA_13669,0.27768818
TestA_13670,0.2769588
TestA_13671,0.2856359
TestA_13672,0.2932461
TestA_13673,0.29903623
TestA_13674,0.2919194
TestA_13675,0.3159391
TestA_13676,0.2741764
TestA_13677,0.2783437
TestA_13678,0.32095712
TestA_13679,0.2720972
TestA_13680,0.27282512
TestA_13681,0.41034678
TestA_13682,0.2754927
TestA_13683,0.29080656
TestA_13684,0.30841866
TestA_13685,0.29017302
TestA_13686,0.3292743
TestA_13687,0.3660562
TestA_13688,0.33870926
TestA_13689,0.3165191
TestA_13690,0.28266123
TestA_13691,0.343818
TestA_13692,0.3133368
TestA_13693,0.27069718
TestA_13694,0.3032662
TestA_13695,0.358703
TestA_13696,0.29525575
TestA_13697,0.2982178
TestA_13698,0.29281417
TestA_13699,0.2700174
TestA_13700,0.31312117
TestA_13701,0.27109674
TestA_13702,0.2796954
TestA_13703,0.29945058
TestA_13704,0.3117504
TestA_13705,0.28007248
TestA_13706,0.4905345
TestA_13707,0.30516568
TestA_13708,0.29175928
TestA_13709,0.4009531
TestA_13710,0.40502423
TestA_13711,0.29924726
TestA_13712,0.28217563
TestA_13713,0.37212572
TestA_13714,0.30498976
TestA_13715,0.27845967
TestA_13716,0.30091447
TestA_13717,0.27409732
TestA_13718,0.37811863
TestA_13719,0.3049789
TestA_13720,0.33952108
TestA_13721,0.27466303
TestA_13722,0.28721184
TestA_13723,0.27523234
TestA_13724,0.28388542
TestA_13725,0.30762467
TestA_13726,0.2734859
TestA_13727,0.3022812
TestA_13728,0.28190196
TestA_13729,0.28761533
TestA_13730,0.3422329
TestA_13731,0.3202613
TestA_13732,0.2737917
TestA_13733,0.2816808
TestA_13734,0.29488745
TestA_13735,0.35865358
TestA_13736,0.27030116
TestA_13737,0.2731502
TestA_13738,0.2757409
TestA_13739,0.37305233
TestA_13740,0.28118202
TestA_13741,0.4778842
TestA_13742,0.33983916
TestA_13743,0.28728926
TestA_13744,0.27177867
TestA_13745,0.3669079
TestA_13746,0.3841837
TestA_13747,0.30016813
TestA_13748,0.3347912
TestA_13749,0.2785725
TestA_13750,0.37539348
TestA_13751,0.29368904
TestA_13752,0.28135657
TestA_13753,0.2884484
TestA_13754,0.2980261
TestA_13755,0.28669277
TestA_13756,0.28587985
TestA_13757,0.28021216
TestA_13758,0.314914
TestA_13759,0.28404713
TestA_13760,0.3679442
TestA_13761,0.27443567
TestA_13762,0.28575182
TestA_13763,0.29016277
TestA_13764,0.3032039
TestA_13765,0.2875775
TestA_13766,0.3891518
TestA_13767,0.28658572
TestA_13768,0.28090665
TestA_13769,0.28039598
TestA_13770,0.2943482
TestA_13771,0.31990996
TestA_13772,0.29188305
TestA_13773,0.28111148
TestA_13774,0.2788598
TestA_13775,0.40029237
TestA_13776,0.27349865
TestA_13777,0.3250156
TestA_13778,0.34061143
TestA_13779,0.2799108
TestA_13780,0.38336417
TestA_13781,0.47997305
TestA_13782,0.30499166
TestA_13783,0.2722864
TestA_13784,0.33523476
TestA_13785,0.27002612
TestA_13786,0.27801916
TestA_13787,0.28572157
TestA_13788,0.30244538
TestA_13789,0.27053064
TestA_13790,0.27108058
TestA_13791,0.28766027
TestA_13792,0.27924123
TestA_13793,0.44527084
TestA_13794,0.27875873
TestA_13795,0.28824067
TestA_13796,0.2944772
TestA_13797,0.28233513
TestA_13798,0.28111172
TestA_13799,0.2986386
TestA_13800,0.29038748
TestA_13801,0.29525954
TestA_13802,0.28322947
TestA_13803,0.27169266
TestA_13804,0.2781036
TestA_13805,0.4346893
TestA_13806,0.28853154
TestA_13807,0.3016261
TestA_13808,0.28296864
TestA_13809,0.31147644
TestA_13810,0.30998856
TestA_13811,0.2861752
TestA_13812,0.29815385
TestA_13813,0.29241568
TestA_13814,0.4104053
TestA_13815,0.43396434
TestA_13816,0.31738618
TestA_13817,0.34177217
TestA_13818,0.27903154
TestA_13819,0.42022195
TestA_13820,0.27923626
TestA_13821,0.30662555
TestA_13822,0.28041166
TestA_13823,0.28523082
TestA_13824,0.28375274
TestA_13825,0.27874297
TestA_13826,0.27705947
TestA_13827,0.6133041
TestA_13828,0.3056016
TestA_13829,0.49798253
TestA_13830,0.2812271
TestA_13831,0.286296
TestA_13832,0.3111971
TestA_13833,0.30937526
TestA_13834,0.30416602
TestA_13835,0.37715048
TestA_13836,0.3002951
TestA_13837,0.27663139
TestA_13838,0.290365
TestA_13839,0.27663183
TestA_13840,0.30494913
TestA_13841,0.28475592
