user,prob
TestA_15133,0.4401806
TestA_15134,0.1372543
TestA_15135,0.46539938
TestA_15136,0.31962183
TestA_15137,0.34339878
TestA_15138,0.50654626
TestA_15139,0.359351
TestA_15140,0.30824953
TestA_15141,0.3610547
TestA_15142,0.27932256
TestA_15143,0.39501616
TestA_15144,0.31349805
TestA_15145,0.17074901
TestA_15146,0.3276404
TestA_15147,0.34460214
TestA_15148,0.49571148
TestA_15149,0.28683442
TestA_15150,0.10543654
TestA_15151,0.2803769
TestA_15152,0.17823175
TestA_15153,0.3075253
TestA_15154,0.29355556
TestA_15155,0.27254948
TestA_15156,0.29796532
TestA_15157,0.18515475
TestA_15158,0.34107462
TestA_15159,0.18581747
TestA_15160,0.25349507
TestA_15161,0.2974524
TestA_15162,0.29313174
TestA_15163,0.32961625
TestA_15164,0.29884267
TestA_15165,0.28049442
TestA_15166,0.31882522
TestA_15167,0.2841073
TestA_15168,0.27967346
TestA_15169,0.34081224
TestA_15170,0.24087243
TestA_15171,0.28714216
TestA_15172,0.29516348
TestA_15173,0.3047957
TestA_15174,0.28621602
TestA_15175,0.29305583
TestA_15176,0.33432227
TestA_15177,0.29016846
TestA_15178,0.27226627
TestA_15179,0.28110284
TestA_15180,0.20969087
TestA_15181,0.27441794
TestA_15182,0.18107937
TestA_15183,0.15257943
TestA_15184,0.32061905
TestA_15185,0.36718258
TestA_15186,0.47192347
TestA_15187,0.28620595
TestA_15188,0.3071221
TestA_15189,0.45984828
TestA_15190,0.27648622
TestA_15191,0.28267094
TestA_15192,0.3679675
TestA_15193,0.18363814
TestA_15194,0.31987458
TestA_15195,0.46957666
TestA_15196,0.29569432
TestA_15197,0.27145323
TestA_15198,0.29341578
TestA_15199,0.30912167
TestA_15200,0.41944146
TestA_15201,0.29156885
TestA_15202,0.28385478
TestA_15203,0.22504225
TestA_15204,0.29399487
TestA_15205,0.38507757
TestA_15206,0.31862402
TestA_15207,0.3195314
TestA_15208,0.4558877
TestA_15209,0.12341689
TestA_15210,0.14826724
TestA_15211,0.11885084
TestA_15212,0.33701783
TestA_15213,0.2759259
TestA_15214,0.30028066
TestA_15215,0.27475363
TestA_15216,0.28198394
TestA_15217,0.34699526
TestA_15218,0.28324586
TestA_15219,0.31834555
TestA_15220,0.14075886
TestA_15221,0.030683616
TestA_15222,0.4698452
TestA_15223,0.28030002
TestA_15224,0.38288978
TestA_15225,0.22290924
TestA_15226,0.30063668
TestA_15227,0.3475804
TestA_15228,0.39175043
TestA_15229,0.29297593
TestA_15230,0.27962995
TestA_15231,0.28313798
TestA_15232,0.26580665
TestA_15233,0.12183138
TestA_15234,0.31775245
TestA_15235,0.08346243
TestA_15236,0.35525838
TestA_15237,0.27481976
TestA_15238,0.3178702
TestA_15239,0.28860286
TestA_15240,0.24489741
TestA_15241,0.3441077
TestA_15242,0.36356673
TestA_15243,0.30446753
TestA_15244,0.3463868
TestA_15245,0.1590874
TestA_15246,0.1847189
TestA_15247,0.27861536
TestA_15248,0.293916
TestA_15249,0.29018304
TestA_15250,0.34854454
TestA_15251,0.31839967
TestA_15252,0.2767648
TestA_15253,0.27252966
TestA_15254,0.27184954
TestA_15255,0.4571862
TestA_15256,0.3247048
TestA_15257,0.27804717
TestA_15258,0.36444932
TestA_15259,0.3057719
TestA_15260,0.27574515
TestA_15261,0.33410367
TestA_15262,0.46451193
TestA_15263,0.3813804
TestA_15264,0.30051145
TestA_15265,0.27398494
TestA_15266,0.282082
TestA_15267,0.02745232
TestA_15268,0.31342852
TestA_15269,0.30714872
TestA_15270,0.27064908
TestA_15271,0.3357002
TestA_15272,0.33299565
TestA_15273,0.2673737
TestA_15274,0.31736994
TestA_15275,0.24013999
TestA_15276,0.32793874
TestA_15277,0.5124601
TestA_15278,0.36295298
TestA_15279,0.272887
TestA_15280,0.2802268
TestA_15281,0.3115089
TestA_15282,0.34774646
TestA_15283,0.277796
TestA_15284,0.29790214
TestA_15285,0.45940804
TestA_15286,0.32163727
TestA_15287,0.3137554
TestA_15288,0.28310823
TestA_15289,0.3105501
TestA_15290,0.54108727
TestA_15291,0.28095242
TestA_15292,0.32730007
TestA_15293,0.28147578
TestA_15294,0.3654626
TestA_15295,0.28681865
TestA_15296,0.067084976
TestA_15297,0.30519074
TestA_15298,0.29986915
TestA_15299,0.28825206
TestA_15300,0.32049382
TestA_15301,0.15019847
TestA_15302,0.29581234
TestA_15303,0.3110015
TestA_15304,0.27851182
TestA_15305,0.27989063
TestA_15306,0.2952666
TestA_15307,0.28632358
TestA_15308,0.3317266
TestA_15309,0.43252113
TestA_15310,0.27602068
TestA_15311,0.27938467
TestA_15312,0.28766987
TestA_15313,0.3173705
TestA_15314,0.29365206
TestA_15315,0.39304727
TestA_15316,0.31686148
TestA_15317,0.020915942
TestA_15318,0.32451013
TestA_15319,0.23114926
TestA_15320,0.2867682
TestA_15321,0.34222096
TestA_15322,0.2834514
TestA_15323,0.29578257
TestA_15324,0.47641414
TestA_15325,0.4023503
TestA_15326,0.30929396
TestA_15327,0.27370086
TestA_15328,0.52926695
TestA_15329,0.27924967
TestA_15330,0.3419146
TestA_15331,0.19197837
TestA_15332,0.34243578
TestA_15333,0.27637208
TestA_15334,0.28839687
TestA_15335,0.29993767
TestA_15336,0.23390795
TestA_15337,0.276059
TestA_15338,0.40723622
TestA_15339,0.28785068
TestA_15340,0.27588406
TestA_15341,0.3241741
TestA_15342,0.31390458
TestA_15343,0.29845023
TestA_15344,0.26976034
TestA_15345,0.30176085
TestA_15346,0.32653555
TestA_15347,0.31730738
TestA_15348,0.30094102
TestA_15349,0.2792504
TestA_15350,0.27515936
TestA_15351,0.30888468
TestA_15352,0.27606744
TestA_15353,0.28187332
TestA_15354,0.32993528
TestA_15355,0.29267254
TestA_15356,0.2735176
TestA_15357,0.32415983
TestA_15358,0.38723713
TestA_15359,0.3370282
TestA_15360,0.28919965
TestA_15361,0.058092967
TestA_15362,0.2845164
TestA_15363,0.30674908
TestA_15364,0.2783994
TestA_15365,0.28977254
TestA_15366,0.30432466
TestA_15367,0.34264663
TestA_15368,0.29172477
TestA_15369,0.29185387
TestA_15370,0.30854854
TestA_15371,0.24875829
TestA_15372,0.33987328
TestA_15373,0.31467652
TestA_15374,0.34267062
TestA_15375,0.2884305
TestA_15376,0.28796133
TestA_15377,0.35780033
TestA_15378,0.32469374
TestA_15379,0.30053267
TestA_15380,0.3246161
TestA_15381,0.2904654
TestA_15382,0.38813993
TestA_15383,0.27161878
TestA_15384,0.37646067
TestA_15385,0.29438615
TestA_15386,0.27994135
TestA_15387,0.36218214
TestA_15388,0.27378488
TestA_15389,0.29096878
TestA_15390,0.3007965
TestA_15391,0.3225006
TestA_15392,0.24143139
TestA_15393,0.28395104
TestA_15394,0.5157957
TestA_15395,0.15994893
TestA_15396,0.41153252
TestA_15397,0.27474156
TestA_15398,0.3287924
TestA_15399,0.26279846
TestA_15400,0.31314853
TestA_15401,0.33736548
TestA_15402,0.2894669
TestA_15403,0.23663656
TestA_15404,0.30266452
TestA_15405,0.34388646
TestA_15406,0.35154277
TestA_15407,0.02384947
TestA_15408,0.2838027
TestA_15409,0.3208615
TestA_15410,0.43116668
TestA_15411,0.36466473
TestA_15412,0.25105953
TestA_15413,0.29848528
TestA_15414,0.30826676
TestA_15415,0.355253
TestA_15416,0.2896828
TestA_15417,0.30606368
TestA_15418,0.31715256
TestA_15419,0.29202032
TestA_15420,0.32417446
TestA_15421,0.328588
TestA_15422,0.3077373
TestA_15423,0.30278888
TestA_15424,0.28795853
TestA_15425,0.35469994
TestA_15426,0.3153869
TestA_15427,0.27630323
TestA_15428,0.3417978
TestA_15429,0.30789927
TestA_15430,0.3116406
TestA_15431,0.4016519
TestA_15432,0.3013225
TestA_15433,0.3036224
TestA_15434,0.2889435
TestA_15435,0.29377162
TestA_15436,0.30073893
TestA_15437,0.28356814
TestA_15438,0.3744556
TestA_15439,0.3686608
TestA_15440,0.44062695
TestA_15441,0.31374493
TestA_15442,0.33016443
TestA_15443,0.30574638
TestA_15444,0.27793443
TestA_15445,0.32715288
TestA_15446,0.46099102
TestA_15447,0.30734453
TestA_15448,0.22715122
TestA_15449,0.31120172
TestA_15450,0.3076406
TestA_15451,0.3266988
TestA_15452,0.33009857
TestA_15453,0.3005395
TestA_15454,0.3238256
TestA_15455,0.17882815
TestA_15456,0.27554372
TestA_15457,0.33493733
TestA_15458,0.31932768
TestA_15459,0.41578352
TestA_15460,0.33987558
TestA_15461,0.2715529
TestA_15462,0.34022844
TestA_15463,0.5558267
TestA_15464,0.2880278
TestA_15465,0.27792883
TestA_15466,0.22421475
TestA_15467,0.3429543
TestA_15468,0.31251165
TestA_15469,0.2978184
TestA_15470,0.29015663
TestA_15471,0.3077495
TestA_15472,0.35499606
TestA_15473,0.4340379
TestA_15474,0.31693813
TestA_15475,0.29931143
TestA_15476,0.283694
TestA_15477,0.35225976
TestA_15478,0.27418274
TestA_15479,0.29376996
TestA_15480,0.2922207
TestA_15481,0.27188975
TestA_15482,0.27596948
TestA_15483,0.30503604
TestA_15484,0.44790256
TestA_15485,0.27458555
TestA_15486,0.28886494
TestA_15487,0.28759465
TestA_15488,0.27593264
TestA_15489,0.27215266
TestA_15490,0.28310433
TestA_15491,0.3624473
TestA_15492,0.24043237
TestA_15493,0.33829692
TestA_15494,0.29876372
TestA_15495,0.3492243
TestA_15496,0.2736495
TestA_15497,0.28644073
TestA_15498,0.28018445
TestA_15499,0.31452045
TestA_15500,0.3179915
TestA_15501,0.27322835
TestA_15502,0.2893869
TestA_15503,0.28535047
TestA_15504,0.44950065
TestA_15505,0.20555605
TestA_15506,0.28636378
TestA_15507,0.28764537
TestA_15508,0.0047731753
TestA_15509,0.18179922
TestA_15510,0.29129925
TestA_15511,0.33194208
TestA_15512,0.2998384
TestA_15513,0.5047874
TestA_15514,0.31068438
TestA_15515,0.29341277
TestA_15516,0.30876186
TestA_15517,0.468407
TestA_15518,0.31199825
TestA_15519,0.28242767
TestA_15520,0.38529852
TestA_15521,0.27266985
TestA_15522,0.3221851
TestA_15523,0.39515308
TestA_15524,0.29308298
TestA_15525,0.34487328
TestA_15526,0.34030077
TestA_15527,0.28735512
TestA_15528,0.278136
TestA_15529,0.40368113
TestA_15530,0.29185128
TestA_15531,0.3060314
TestA_15532,0.3095374
TestA_15533,0.26909572
TestA_15534,0.43398306
TestA_15535,0.34220064
TestA_15536,0.28096065
TestA_15537,0.27588895
TestA_15538,0.29364493
TestA_15539,0.3265881
TestA_15540,0.2982332
TestA_15541,0.16364922
TestA_15542,0.3066989
TestA_15543,0.32544404
TestA_15544,0.4211075
TestA_15545,0.3490803
TestA_15546,0.31142882
TestA_15547,0.27664813
TestA_15548,0.38807264
TestA_15549,0.4122239
TestA_15550,0.28039467
TestA_15551,0.29810292
TestA_15552,0.41757405
TestA_15553,0.27909356
TestA_15554,0.20480938
TestA_15555,0.30722728
TestA_15556,0.33019137
TestA_15557,0.31980714
TestA_15558,0.3564784
TestA_15559,0.085135855
TestA_15560,0.31737116
TestA_15561,0.35782993
TestA_15562,0.29212785
TestA_15563,0.2778643
TestA_15564,0.29489923
TestA_15565,0.2797475
TestA_15566,0.32480142
TestA_15567,0.2034122
TestA_15568,0.30490667
TestA_15569,0.12176451
TestA_15570,0.2974226
TestA_15571,0.37458
TestA_15572,0.29004335
TestA_15573,0.31454542
TestA_15574,0.27679318
TestA_15575,0.27489904
TestA_15576,0.28023702
TestA_15577,0.30227613
TestA_15578,0.27584442
TestA_15579,0.25891945
TestA_15580,0.27448377
TestA_15581,0.2701691
TestA_15582,0.3168771
TestA_15583,0.2864785
TestA_15584,0.3534253
TestA_15585,0.28097254
TestA_15586,0.30821258
TestA_15587,0.28657
TestA_15588,0.3050671
TestA_15589,0.29400513
TestA_15590,0.2754253
TestA_15591,0.2805705
TestA_15592,0.31038958
TestA_15593,0.29989097
TestA_15594,0.3939041
TestA_15595,0.38536638
TestA_15596,0.38767767
TestA_15597,0.28230622
TestA_15598,0.30781147
TestA_15599,0.27712372
TestA_15600,0.28386858
TestA_15601,0.2830919
TestA_15602,0.29005846
TestA_15603,0.30081293
TestA_15604,0.3248169
TestA_15605,0.28286237
TestA_15606,0.5316978
TestA_15607,0.28587666
TestA_15608,0.316108
TestA_15609,0.29875028
TestA_15610,0.31120983
TestA_15611,0.32993633
TestA_15612,0.2714168
TestA_15613,0.2827569
TestA_15614,0.3006329
TestA_15615,0.08577181
TestA_15616,0.32239896
TestA_15617,0.2778708
TestA_15618,0.27590942
TestA_15619,0.32271385
TestA_15620,0.2769947
TestA_15621,0.30402973
TestA_15622,0.2712698
TestA_15623,0.2750013
TestA_15624,0.34265155
TestA_15625,0.26944438
TestA_15626,0.2718158
TestA_15627,0.2992677
TestA_15628,0.29948863
TestA_15629,0.28226203
TestA_15630,0.29602346
TestA_15631,0.2836333
TestA_15632,0.32947582
TestA_15633,0.27212802
TestA_15634,0.29044557
TestA_15635,0.32257077
TestA_15636,0.31284338
TestA_15637,0.2773045
TestA_15638,0.40543965
TestA_15639,0.02860293
TestA_15640,0.46205544
TestA_15641,0.34086666
TestA_15642,0.29061607
TestA_15643,0.30621582
TestA_15644,0.30403522
TestA_15645,0.27301455
TestA_15646,0.40162912
TestA_15647,0.5545358
TestA_15648,0.31596082
TestA_15649,0.3679476
TestA_15650,0.33009383
TestA_15651,0.4113482
TestA_15652,0.31465662
TestA_15653,0.2726746
TestA_15654,0.380065
TestA_15655,0.303818
TestA_15656,0.27978256
TestA_15657,0.15655527
TestA_15658,0.25644526
TestA_15659,0.2767284
TestA_15660,0.4186597
TestA_15661,0.29763418
TestA_15662,0.2792429
TestA_15663,0.40023145
TestA_15664,0.3012351
TestA_15665,0.27279633
TestA_15666,0.327446
TestA_15667,0.20522477
TestA_15668,0.45851716
TestA_15669,0.20838517
TestA_15670,0.2663536
TestA_15671,0.2635107
TestA_15672,0.28306216
TestA_15673,0.33948785
TestA_15674,0.27407604
TestA_15675,0.18343838
TestA_15676,0.28539285
TestA_15677,0.3196881
TestA_15678,0.30423594
TestA_15679,0.33572954
TestA_15680,0.289674
TestA_15681,0.31679
TestA_15682,0.3444361
TestA_15683,0.3223186
TestA_15684,0.35409856
TestA_15685,0.15014526
TestA_15686,0.34728935
TestA_15687,0.27044785
TestA_15688,0.19935733
TestA_15689,0.24785702
TestA_15690,0.28233516
TestA_15691,0.270318
TestA_15692,0.27919355
TestA_15693,0.2689765
TestA_15694,0.28280753
TestA_15695,0.3771104
TestA_15696,0.26823273
TestA_15697,0.29022384
TestA_15698,0.27759486
TestA_15699,0.007615982
TestA_15700,0.28296787
TestA_15701,0.31027594
TestA_15702,0.34640056
TestA_15703,0.29304713
TestA_15704,0.27288353
TestA_15705,0.2970191
TestA_15706,0.31837505
TestA_15707,0.2933843
TestA_15708,0.3028234
TestA_15709,0.29667196
TestA_15710,0.1752348
TestA_15711,0.28613594
TestA_15712,0.27444187
TestA_15713,0.33357897
TestA_15714,0.29062825
TestA_15715,0.27648324
TestA_15716,0.2845274
TestA_15717,0.40416357
TestA_15718,0.3441008
TestA_15719,0.29295632
TestA_15720,0.3240818
TestA_15721,0.40103254
TestA_15722,0.31945783
TestA_15723,0.30362287
TestA_15724,0.2953505
TestA_15725,0.38702083
TestA_15726,0.36681163
TestA_15727,0.36460468
TestA_15728,0.27323198
TestA_15729,0.32723805
TestA_15730,0.28393838
TestA_15731,0.28512996
TestA_15732,0.29315966
TestA_15733,0.28704062
TestA_15734,0.23548706
TestA_15735,0.40618876
TestA_15736,0.36905053
TestA_15737,0.27531186
TestA_15738,0.2711075
TestA_15739,0.28545782
TestA_15740,0.43110678
TestA_15741,0.32962367
TestA_15742,0.2982642
TestA_15743,0.30806026
TestA_15744,0.23843332
TestA_15745,0.2701044
TestA_15746,0.27972612
TestA_15747,0.27569893
TestA_15748,0.2705537
TestA_15749,0.44630158
TestA_15750,0.26963606
TestA_15751,0.37465978
TestA_15752,0.28409186
TestA_15753,0.2757107
TestA_15754,0.41686526
TestA_15755,0.36422256
TestA_15756,0.28433672
TestA_15757,0.29660428
TestA_15758,0.2885957
TestA_15759,0.24913451
TestA_15760,0.28628388
TestA_15761,0.38103282
TestA_15762,0.27413118
TestA_15763,0.28675345
TestA_15764,0.4197218
TestA_15765,0.3315798
TestA_15766,0.27069655
TestA_15767,0.26926523
TestA_15768,0.3647629
TestA_15769,0.012566023
TestA_15770,0.27686715
TestA_15771,0.47443163
TestA_15772,0.08632472
TestA_15773,0.30610624
TestA_15774,0.46773392
TestA_15775,0.3474093
TestA_15776,0.3234307
TestA_15777,0.29580763
TestA_15778,0.32832628
TestA_15779,0.25053945
TestA_15780,0.3262564
TestA_15781,0.30708736
TestA_15782,0.27402142
TestA_15783,0.3592298
TestA_15784,0.2524298
TestA_15785,0.298157
TestA_15786,0.29012528
TestA_15787,0.29353935
TestA_15788,0.3558602
TestA_15789,0.29463673
TestA_15790,0.44303823
TestA_15791,0.29541963
TestA_15792,0.43605605
TestA_15793,0.28363973
TestA_15794,0.34363392
TestA_15795,0.29125208
TestA_15796,0.41567704
TestA_15797,0.5663352
TestA_15798,0.2942792
TestA_15799,0.3175681
TestA_15800,0.27757534
TestA_15801,0.31301683
TestA_15802,0.27534032
TestA_15803,0.43392095
TestA_15804,0.27053753
TestA_15805,0.2694974
TestA_15806,0.2869744
TestA_15807,0.27701473
TestA_15808,0.27185506
TestA_15809,0.28373975
TestA_15810,0.34127903
TestA_15811,0.35957888
TestA_15812,0.31527126
TestA_15813,0.31672654
TestA_15814,0.27698025
TestA_15815,0.2985243
TestA_15816,0.28064132
TestA_15817,0.37666437
TestA_15818,0.37499905
TestA_15819,0.3001317
TestA_15820,0.27296534
TestA_15821,0.23643526
TestA_15822,0.22260255
TestA_15823,0.36324912
TestA_15824,0.29473576
TestA_15825,0.3767096
TestA_15826,0.2853776
TestA_15827,0.27584124
TestA_15828,0.27537605
TestA_15829,0.3205221
TestA_15830,0.27818516
TestA_15831,0.2896486
TestA_15832,0.18429613
TestA_15833,0.3908173
TestA_15834,0.20823337
TestA_15835,0.28045595
TestA_15836,0.17740019
TestA_15837,0.31182417
TestA_15838,0.27476305
TestA_15839,0.12570243
TestA_15840,0.28905904
TestA_15841,0.28712872
TestA_15842,0.28553024
TestA_15843,0.36061692
TestA_15844,0.24038982
TestA_15845,0.29447132
TestA_15846,0.2868922
TestA_15847,0.31962898
TestA_15848,0.28410792
TestA_15849,0.27850226
TestA_15850,0.28667337
TestA_15851,0.29970893
TestA_15852,0.40753257
TestA_15853,0.34788382
TestA_15854,0.16577588
TestA_15855,0.4386963
TestA_15856,0.2764598
TestA_15857,0.24878408
TestA_15858,0.2516504
TestA_15859,0.2907615
TestA_15860,0.32048535
TestA_15861,0.26943842
TestA_15862,0.3071725
TestA_15863,0.27086696
TestA_15864,0.14722233
TestA_15865,0.33537003
TestA_15866,0.31839743
TestA_15867,0.2971573
TestA_15868,0.5036458
TestA_15869,0.35881028
TestA_15870,0.36240855
TestA_15871,0.2765149
TestA_15872,0.29990545
TestA_15873,0.36762977
TestA_15874,0.33432546
TestA_15875,0.10109653
TestA_15876,0.44595855
TestA_15877,0.30827552
TestA_15878,0.24490772
TestA_15879,0.29071927
TestA_15880,0.32857084
TestA_15881,0.35455945
TestA_15882,0.31489456
TestA_15883,0.2716217
TestA_15884,0.30440024
TestA_15885,0.31773558
TestA_15886,0.21974282
TestA_15887,0.37373587
TestA_15888,0.33535272
TestA_15889,0.28890485
TestA_15890,0.34530774
TestA_15891,0.31194004
TestA_15892,0.3617454
TestA_15893,0.31790894
TestA_15894,0.29146612
TestA_15895,0.28817722
TestA_15896,0.26773357
TestA_15897,0.41341642
TestA_15898,0.28523922
TestA_15899,0.28358656
TestA_15900,0.28518635
TestA_15901,0.28797987
TestA_15902,0.35297918
TestA_15903,0.27667996
TestA_15904,0.522992
TestA_15905,0.35333008
TestA_15906,0.37012604
TestA_15907,0.3054706
TestA_15908,0.37149084
TestA_15909,0.28658816
TestA_15910,0.29974738
TestA_15911,0.19821402
TestA_15912,0.19921574
TestA_15913,0.2912098
TestA_15914,0.2726785
TestA_15915,0.32779935
TestA_15916,0.3768999
TestA_15917,0.28781363
TestA_15918,0.4306907
TestA_15919,0.2840819
TestA_15920,0.3646037
TestA_15921,0.27509964
TestA_15922,0.29995835
TestA_15923,0.27643082
TestA_15924,0.34407684
TestA_15925,0.30697566
TestA_15926,0.2784275
TestA_15927,0.27542445
TestA_15928,0.27940616
TestA_15929,0.3182769
TestA_15930,0.2442157
TestA_15931,0.14976297
TestA_15932,0.1596589
TestA_15933,0.29072922
TestA_15934,0.31473073
TestA_15935,0.26040697
TestA_15936,0.2798824
TestA_15937,0.32208425
TestA_15938,0.4901246
TestA_15939,0.34074304
TestA_15940,0.33798206
TestA_15941,0.28189814
TestA_15942,0.34115487
TestA_15943,0.28230116
TestA_15944,0.29105705
TestA_15945,0.45389628
TestA_15946,0.28621557
TestA_15947,0.44950056
TestA_15948,0.30429968
TestA_15949,0.5179516
TestA_15950,0.28100002
TestA_15951,0.2886715
TestA_15952,0.2770929
TestA_15953,0.17119503
TestA_15954,0.3210676
TestA_15955,0.30516177
TestA_15956,0.21812676
TestA_15957,0.27963224
TestA_15958,0.4038676
TestA_15959,0.27139968
TestA_15960,0.23784584
TestA_15961,0.29086107
TestA_15962,0.30173725
TestA_15963,0.22055778
TestA_15964,0.30982178
TestA_15965,0.30411443
TestA_15966,0.3623679
TestA_15967,0.31577224
TestA_15968,0.31651735
TestA_15969,0.27111185
TestA_15970,0.27438286
TestA_15971,0.31729335
TestA_15972,0.2731431
TestA_15973,0.27083966
TestA_15974,0.30702633
TestA_15975,0.3276852
TestA_15976,0.32004955
TestA_15977,0.31347615
TestA_15978,0.3278532
TestA_15979,0.3737879
TestA_15980,0.4239492
TestA_15981,0.2895772
TestA_15982,0.33244386
TestA_15983,0.3920908
TestA_15984,0.32822222
TestA_15985,0.32962307
TestA_15986,0.3742238
TestA_15987,0.52280915
TestA_15988,0.27147165
TestA_15989,0.3001095
TestA_15990,0.27199298
TestA_15991,0.30242655
TestA_15992,0.27630544
TestA_15993,0.2718302
TestA_15994,0.28859234
TestA_15995,0.21988355
TestA_15996,0.30054232
TestA_15997,0.30747506
TestA_15998,0.2378623
TestA_15999,0.3547958
TestA_16000,0.29053614
TestA_16001,0.27587563
TestA_16002,0.27177736
TestA_16003,0.29235405
TestA_16004,0.28224257
TestA_16005,0.19532421
TestA_16006,0.33118886
TestA_16007,0.29808128
TestA_16008,0.33607134
TestA_16009,0.31044054
TestA_16010,0.28856248
TestA_16011,0.3846309
TestA_16012,0.29351705
TestA_16013,0.2761239
TestA_16014,0.24175227
TestA_16015,0.27356404
TestA_16016,0.35070458
TestA_16017,0.32938954
TestA_16018,0.3681465
TestA_16019,0.36682653
TestA_16020,0.3724271
TestA_16021,0.26486927
TestA_16022,0.10890053
TestA_16023,0.2722308
TestA_16024,0.30255073
TestA_16025,0.28366968
TestA_16026,0.30896097
TestA_16027,0.27213666
TestA_16028,0.31553286
TestA_16029,0.3121768
TestA_16030,0.26771367
TestA_16031,0.3238287
TestA_16032,0.30703026
TestA_16033,0.27074164
TestA_16034,0.40763527
TestA_16035,0.30086172
TestA_16036,0.28142715
TestA_16037,0.32956326
